TRACK,LABEL,METHOD,CURVE
301,feature.Area.og2.CWHvm_DR_HW_M,,1
301,feature.Area.og2.total,,1
301,feature.Height.managed.CWHvm_DR_HW_M,,17
301,feature.QMD.managed.CWHvm_DR_HW_M,,4
301,feature.Seral.CWHvm_DR_HW_M.immature,,5
301,feature.Seral.CWHvm_DR_HW_M.mature,,6
301,feature.Seral.CWHvm_DR_HW_M.overmature,,7
301,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
301,feature.Seral.CWHvm_DR_HW_M.young,,9
301,feature.Seral.immature,,5
301,feature.Seral.mature,,6
301,feature.Seral.overmature,,7
301,feature.Seral.regenerating,,8
301,feature.Seral.young,,9
301,feature.SpeciesProp.managed.CW,,10
301,feature.SpeciesProp.managed.FDC,,11
301,feature.SpeciesProp.managed.HW,,12
301,feature.Yield.managed.CW,,1642
301,feature.Yield.managed.FDC,,1643
301,feature.Yield.managed.HW,,1644
301,feature.Yield.managed.Total,,1645
302,feature.Area.og1.CWHvm_HW_FDC_L,,244
302,feature.Area.og1.total,,244
302,feature.Area.og2.CWHvm_HW_FDC_L,,48
302,feature.Area.og2.total,,48
302,feature.Area.unmanaged,,46
302,feature.Height.unmanaged.CWHvm_HW_FDC_L,,151
302,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4
302,feature.Seral.CWHvm_HW_FDC_L.immature,,348
302,feature.Seral.CWHvm_HW_FDC_L.mature,,349
302,feature.Seral.CWHvm_HW_FDC_L.overmature,,350
302,feature.Seral.CWHvm_HW_FDC_L.regenerating,,53
302,feature.Seral.CWHvm_HW_FDC_L.young,,54
302,feature.Seral.immature,,348
302,feature.Seral.mature,,349
302,feature.Seral.overmature,,350
302,feature.Seral.regenerating,,53
302,feature.Seral.young,,54
302,feature.SpeciesProp.unmanaged.FDC,,431
302,feature.SpeciesProp.unmanaged.HW,,343
302,feature.Yield.unmanaged.FDC,,1648
302,feature.Yield.unmanaged.HW,,1649
302,feature.Yield.unmanaged.Total,,1650
303,feature.Area.managed,,46
303,feature.Area.og1.CWHvm_HW_FDC_L,,244
303,feature.Area.og1.total,,244
303,feature.Area.og2.CWHvm_HW_FDC_L,,48
303,feature.Area.og2.total,,48
303,feature.Height.managed.CWHvm_HW_FDC_L,,158
303,feature.QMD.managed.CWHvm_HW_FDC_L,,4
303,feature.Seral.CWHvm_HW_FDC_L.immature,,348
303,feature.Seral.CWHvm_HW_FDC_L.mature,,349
303,feature.Seral.CWHvm_HW_FDC_L.overmature,,350
303,feature.Seral.CWHvm_HW_FDC_L.regenerating,,53
303,feature.Seral.CWHvm_HW_FDC_L.young,,54
303,feature.Seral.immature,,348
303,feature.Seral.mature,,349
303,feature.Seral.overmature,,350
303,feature.Seral.regenerating,,53
303,feature.Seral.young,,54
303,feature.SpeciesProp.managed.FDC,,431
303,feature.SpeciesProp.managed.HW,,352
303,feature.Yield.managed.FDC,,1651
303,feature.Yield.managed.HW,,1652
303,feature.Yield.managed.Total,,1653
304,feature.Area.managed,,46
304,feature.Area.og1.CWHvm_HW_FDC_L,,244
304,feature.Area.og1.total,,244
304,feature.Area.og2.CWHvm_HW_FDC_L,,48
304,feature.Area.og2.total,,48
304,feature.Height.managed.CWHvm_HW_FDC_L,,158
304,feature.QMD.managed.CWHvm_HW_FDC_L,,4
304,feature.Seral.CWHvm_HW_FDC_L.immature,,348
304,feature.Seral.CWHvm_HW_FDC_L.mature,,349
304,feature.Seral.CWHvm_HW_FDC_L.overmature,,350
304,feature.Seral.CWHvm_HW_FDC_L.regenerating,,53
304,feature.Seral.CWHvm_HW_FDC_L.young,,54
304,feature.Seral.immature,,348
304,feature.Seral.mature,,349
304,feature.Seral.overmature,,350
304,feature.Seral.regenerating,,53
304,feature.Seral.young,,54
304,feature.SpeciesProp.managed.CW,,12
304,feature.SpeciesProp.managed.FDC,,10
304,feature.SpeciesProp.managed.HW,,109
304,feature.Yield.managed.CW,,1657
304,feature.Yield.managed.FDC,,1658
304,feature.Yield.managed.HW,,1659
304,feature.Yield.managed.Total,,1653
305,feature.Area.og1.CWHvm_HW_FDC_H,,107
305,feature.Area.og1.total,,107
305,feature.Area.og2.CWHvm_HW_FDC_H,,1
305,feature.Area.og2.total,,1
305,feature.Area.unmanaged,,2
305,feature.Height.unmanaged.CWHvm_HW_FDC_H,,524
305,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
305,feature.Seral.CWHvm_HW_FDC_H.immature,,36
305,feature.Seral.CWHvm_HW_FDC_H.mature,,37
305,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
305,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
305,feature.Seral.CWHvm_HW_FDC_H.young,,9
305,feature.Seral.immature,,36
305,feature.Seral.mature,,37
305,feature.Seral.overmature,,38
305,feature.Seral.regenerating,,8
305,feature.Seral.young,,9
305,feature.SpeciesProp.unmanaged.CW,,142
305,feature.SpeciesProp.unmanaged.FDC,,141
305,feature.SpeciesProp.unmanaged.HW,,11
305,feature.Yield.unmanaged.CW,,1663
305,feature.Yield.unmanaged.FDC,,1664
305,feature.Yield.unmanaged.HW,,1665
305,feature.Yield.unmanaged.Total,,1666
306,feature.Area.managed,,2
306,feature.Area.og1.CWHvm_HW_FDC_H,,107
306,feature.Area.og1.total,,107
306,feature.Area.og2.CWHvm_HW_FDC_H,,1
306,feature.Area.og2.total,,1
306,feature.Height.managed.CWHvm_HW_FDC_H,,307
306,feature.QMD.managed.CWHvm_HW_FDC_H,,4
306,feature.Seral.CWHvm_HW_FDC_H.immature,,36
306,feature.Seral.CWHvm_HW_FDC_H.mature,,37
306,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
306,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
306,feature.Seral.CWHvm_HW_FDC_H.young,,9
306,feature.Seral.immature,,36
306,feature.Seral.mature,,37
306,feature.Seral.overmature,,38
306,feature.Seral.regenerating,,8
306,feature.Seral.young,,9
306,feature.SpeciesProp.managed.CW,,142
306,feature.SpeciesProp.managed.FDC,,141
306,feature.SpeciesProp.managed.HW,,11
306,feature.Yield.managed.CW,,1667
306,feature.Yield.managed.FDC,,1668
306,feature.Yield.managed.HW,,1669
306,feature.Yield.managed.Total,,1670
307,feature.Area.managed,,2
307,feature.Area.og1.CWHvm_HW_FDC_H,,107
307,feature.Area.og1.total,,107
307,feature.Area.og2.CWHvm_HW_FDC_H,,1
307,feature.Area.og2.total,,1
307,feature.Height.managed.CWHvm_HW_FDC_H,,307
307,feature.QMD.managed.CWHvm_HW_FDC_H,,4
307,feature.SpeciesProp.managed.CW,,11
307,feature.SpeciesProp.managed.FDC,,217
307,feature.Yield.managed.CW,,1198
307,feature.Yield.managed.FDC,,1673
307,feature.Yield.managed.Total,,1670
308,feature.Area.og1.CWHvm_HW_FDC_H,,107
308,feature.Area.og1.total,,107
308,feature.Area.og2.CWHvm_HW_FDC_H,,1
308,feature.Area.og2.total,,1
308,feature.Area.unmanaged,,2
308,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1130
308,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
308,feature.Seral.CWHvm_HW_FDC_H.immature,,36
308,feature.Seral.CWHvm_HW_FDC_H.mature,,37
308,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
308,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
308,feature.Seral.CWHvm_HW_FDC_H.young,,9
308,feature.Seral.immature,,36
308,feature.Seral.mature,,37
308,feature.Seral.overmature,,38
308,feature.Seral.regenerating,,8
308,feature.Seral.young,,9
308,feature.SpeciesProp.unmanaged.CW,,12
308,feature.SpeciesProp.unmanaged.FDC,,10
308,feature.SpeciesProp.unmanaged.HW,,86
308,feature.Yield.unmanaged.CW,,1674
308,feature.Yield.unmanaged.FDC,,1675
308,feature.Yield.unmanaged.HW,,1676
308,feature.Yield.unmanaged.Total,,1677
309,feature.Area.managed,,2
309,feature.Area.og1.CWHvm_HW_FDC_H,,107
309,feature.Area.og1.total,,107
309,feature.Area.og2.CWHvm_HW_FDC_H,,1
309,feature.Area.og2.total,,1
309,feature.Height.managed.CWHvm_HW_FDC_H,,114
309,feature.QMD.managed.CWHvm_HW_FDC_H,,4
309,feature.Seral.CWHvm_HW_FDC_H.immature,,36
309,feature.Seral.CWHvm_HW_FDC_H.mature,,37
309,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
309,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
309,feature.Seral.CWHvm_HW_FDC_H.young,,9
309,feature.Seral.immature,,36
309,feature.Seral.mature,,37
309,feature.Seral.overmature,,38
309,feature.Seral.regenerating,,8
309,feature.Seral.young,,9
309,feature.SpeciesProp.managed.CW,,12
309,feature.SpeciesProp.managed.FDC,,10
309,feature.SpeciesProp.managed.HW,,11
309,feature.Yield.managed.CW,,1573
309,feature.Yield.managed.FDC,,1678
309,feature.Yield.managed.HW,,1125
309,feature.Yield.managed.Total,,1311
310,feature.Area.managed,,2
310,feature.Area.og1.CWHvm_HW_FDC_H,,107
310,feature.Area.og1.total,,107
310,feature.Area.og2.CWHvm_HW_FDC_H,,1
310,feature.Area.og2.total,,1
310,feature.Height.managed.CWHvm_HW_FDC_H,,114
310,feature.QMD.managed.CWHvm_HW_FDC_H,,4
310,feature.SpeciesProp.managed.CW,,11
310,feature.SpeciesProp.managed.FDC,,217
310,feature.Yield.managed.CW,,1246
310,feature.Yield.managed.FDC,,626
310,feature.Yield.managed.Total,,1311
311,feature.Area.og1.CWHvm_HW_FDC_L,,244
311,feature.Area.og1.total,,244
311,feature.Area.og2.CWHvm_HW_FDC_L,,48
311,feature.Area.og2.total,,48
311,feature.Area.unmanaged,,46
311,feature.Height.unmanaged.CWHvm_HW_FDC_L,,151
311,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4
311,feature.Seral.CWHvm_HW_FDC_L.immature,,348
311,feature.Seral.CWHvm_HW_FDC_L.mature,,349
311,feature.Seral.CWHvm_HW_FDC_L.overmature,,350
311,feature.Seral.CWHvm_HW_FDC_L.regenerating,,53
311,feature.Seral.CWHvm_HW_FDC_L.young,,54
311,feature.Seral.immature,,348
311,feature.Seral.mature,,349
311,feature.Seral.overmature,,350
311,feature.Seral.regenerating,,53
311,feature.Seral.young,,54
311,feature.SpeciesProp.unmanaged.FDC,,351
311,feature.SpeciesProp.unmanaged.HW,,343
311,feature.Yield.unmanaged.FDC,,1679
311,feature.Yield.unmanaged.HW,,1680
311,feature.Yield.unmanaged.Total,,1681
312,feature.Area.managed,,46
312,feature.Area.og1.CWHvm_HW_FDC_L,,244
312,feature.Area.og1.total,,244
312,feature.Area.og2.CWHvm_HW_FDC_L,,48
312,feature.Area.og2.total,,48
312,feature.Height.managed.CWHvm_HW_FDC_L,,347
312,feature.QMD.managed.CWHvm_HW_FDC_L,,4
312,feature.Seral.CWHvm_HW_FDC_L.immature,,348
312,feature.Seral.CWHvm_HW_FDC_L.mature,,349
312,feature.Seral.CWHvm_HW_FDC_L.overmature,,350
312,feature.Seral.CWHvm_HW_FDC_L.regenerating,,53
312,feature.Seral.CWHvm_HW_FDC_L.young,,54
312,feature.Seral.immature,,348
312,feature.Seral.mature,,349
312,feature.Seral.overmature,,350
312,feature.Seral.regenerating,,53
312,feature.Seral.young,,54
312,feature.SpeciesProp.managed.FDC,,351
312,feature.SpeciesProp.managed.HW,,343
312,feature.Yield.managed.FDC,,1682
312,feature.Yield.managed.HW,,1683
312,feature.Yield.managed.Total,,1684
313,feature.Area.managed,,46
313,feature.Area.og1.CWHvm_HW_FDC_L,,244
313,feature.Area.og1.total,,244
313,feature.Area.og2.CWHvm_HW_FDC_L,,48
313,feature.Area.og2.total,,48
313,feature.Height.managed.CWHvm_HW_FDC_L,,347
313,feature.QMD.managed.CWHvm_HW_FDC_L,,4
313,feature.Seral.CWHvm_HW_FDC_L.immature,,348
313,feature.Seral.CWHvm_HW_FDC_L.mature,,349
313,feature.Seral.CWHvm_HW_FDC_L.overmature,,350
313,feature.Seral.CWHvm_HW_FDC_L.regenerating,,53
313,feature.Seral.CWHvm_HW_FDC_L.young,,54
313,feature.Seral.immature,,348
313,feature.Seral.mature,,349
313,feature.Seral.overmature,,350
313,feature.Seral.regenerating,,53
313,feature.Seral.young,,54
313,feature.SpeciesProp.managed.CW,,12
313,feature.SpeciesProp.managed.FDC,,10
313,feature.SpeciesProp.managed.HW,,109
313,feature.Yield.managed.CW,,1688
313,feature.Yield.managed.FDC,,1689
313,feature.Yield.managed.HW,,1690
313,feature.Yield.managed.Total,,1684
314,feature.Area.og1.CWHvm_HW_SS_M,,107
314,feature.Area.og1.total,,107
314,feature.Area.og2.CWHvm_HW_SS_M,,1
314,feature.Area.og2.total,,1
314,feature.Area.unmanaged,,2
314,feature.Height.unmanaged.CWHvm_HW_SS_M,,374
314,feature.QMD.unmanaged.CWHvm_HW_SS_M,,4
314,feature.Seral.CWHvm_HW_SS_M.immature,,222
314,feature.Seral.CWHvm_HW_SS_M.mature,,1420
314,feature.Seral.CWHvm_HW_SS_M.overmature,,1421
314,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
314,feature.Seral.CWHvm_HW_SS_M.young,,9
314,feature.Seral.immature,,222
314,feature.Seral.mature,,1420
314,feature.Seral.overmature,,1421
314,feature.Seral.regenerating,,8
314,feature.Seral.young,,9
314,feature.SpeciesProp.unmanaged.CW,,12
314,feature.SpeciesProp.unmanaged.FDC,,10
314,feature.SpeciesProp.unmanaged.HW,,11
314,feature.Yield.unmanaged.CW,,1693
314,feature.Yield.unmanaged.FDC,,1694
314,feature.Yield.unmanaged.HW,,1695
314,feature.Yield.unmanaged.Total,,1696
315,feature.Area.managed,,2
315,feature.Area.og1.CWHvm_HW_SS_M,,107
315,feature.Area.og1.total,,107
315,feature.Area.og2.CWHvm_HW_SS_M,,1
315,feature.Area.og2.total,,1
315,feature.Height.managed.CWHvm_HW_SS_M,,17
315,feature.QMD.managed.CWHvm_HW_SS_M,,4
315,feature.Seral.CWHvm_HW_SS_M.immature,,222
315,feature.Seral.CWHvm_HW_SS_M.mature,,1420
315,feature.Seral.CWHvm_HW_SS_M.overmature,,1421
315,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
315,feature.Seral.CWHvm_HW_SS_M.young,,9
315,feature.Seral.immature,,222
315,feature.Seral.mature,,1420
315,feature.Seral.overmature,,1421
315,feature.Seral.regenerating,,8
315,feature.Seral.young,,9
315,feature.SpeciesProp.managed.CW,,12
315,feature.SpeciesProp.managed.FDC,,10
315,feature.SpeciesProp.managed.HW,,11
315,feature.Yield.managed.CW,,1697
315,feature.Yield.managed.FDC,,1698
315,feature.Yield.managed.HW,,1699
315,feature.Yield.managed.Total,,1700
316,feature.Area.og1.CWHvm_FDC_HW_M,,107
316,feature.Area.og1.total,,107
316,feature.Area.og2.CWHvm_FDC_HW_M,,1
316,feature.Area.og2.total,,1
316,feature.Area.unmanaged,,2
316,feature.Height.unmanaged.CWHvm_FDC_HW_M,,3
316,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,4
316,feature.Seral.CWHvm_FDC_HW_M.immature,,36
316,feature.Seral.CWHvm_FDC_HW_M.mature,,37
316,feature.Seral.CWHvm_FDC_HW_M.overmature,,38
316,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
316,feature.Seral.CWHvm_FDC_HW_M.young,,9
316,feature.Seral.immature,,36
316,feature.Seral.mature,,37
316,feature.Seral.overmature,,38
316,feature.Seral.regenerating,,8
316,feature.Seral.young,,9
316,feature.SpeciesProp.unmanaged.CW,,39
316,feature.SpeciesProp.unmanaged.FDC,,40
316,feature.SpeciesProp.unmanaged.HW,,41
316,feature.Yield.unmanaged.CW,,1705
316,feature.Yield.unmanaged.FDC,,1706
316,feature.Yield.unmanaged.HW,,1707
316,feature.Yield.unmanaged.Total,,1708
317,feature.Area.managed,,2
317,feature.Area.og1.CWHvm_FDC_HW_M,,107
317,feature.Area.og1.total,,107
317,feature.Area.og2.CWHvm_FDC_HW_M,,1
317,feature.Area.og2.total,,1
317,feature.Height.managed.CWHvm_FDC_HW_M,,684
317,feature.QMD.managed.CWHvm_FDC_HW_M,,4
317,feature.Seral.CWHvm_FDC_HW_M.immature,,36
317,feature.Seral.CWHvm_FDC_HW_M.mature,,37
317,feature.Seral.CWHvm_FDC_HW_M.overmature,,38
317,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
317,feature.Seral.CWHvm_FDC_HW_M.young,,9
317,feature.Seral.immature,,36
317,feature.Seral.mature,,37
317,feature.Seral.overmature,,38
317,feature.Seral.regenerating,,8
317,feature.Seral.young,,9
317,feature.SpeciesProp.managed.CW,,39
317,feature.SpeciesProp.managed.FDC,,40
317,feature.SpeciesProp.managed.HW,,41
317,feature.Yield.managed.CW,,1085
317,feature.Yield.managed.FDC,,514
317,feature.Yield.managed.HW,,1709
317,feature.Yield.managed.Total,,1710
318,feature.Area.managed,,2
318,feature.Area.og1.CWHvm_FDC_HW_M,,107
318,feature.Area.og1.total,,107
318,feature.Area.og2.CWHvm_FDC_HW_M,,1
318,feature.Area.og2.total,,1
318,feature.Height.managed.CWHvm_FDC_HW_M,,684
318,feature.QMD.managed.CWHvm_FDC_HW_M,,4
318,feature.SpeciesProp.managed.CW,,12
318,feature.SpeciesProp.managed.FDC,,259
318,feature.Yield.managed.CW,,1711
318,feature.Yield.managed.FDC,,1712
318,feature.Yield.managed.Total,,1710
319,feature.Area.og1.CWHvm_HW_FDC_H,,107
319,feature.Area.og1.total,,107
319,feature.Area.og2.CWHvm_HW_FDC_H,,1
319,feature.Area.og2.total,,1
319,feature.Area.unmanaged,,2
319,feature.Height.unmanaged.CWHvm_HW_FDC_H,,35
319,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
319,feature.Seral.CWHvm_HW_FDC_H.immature,,36
319,feature.Seral.CWHvm_HW_FDC_H.mature,,37
319,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
319,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
319,feature.Seral.CWHvm_HW_FDC_H.young,,9
319,feature.Seral.immature,,36
319,feature.Seral.mature,,37
319,feature.Seral.overmature,,38
319,feature.Seral.regenerating,,8
319,feature.Seral.young,,9
319,feature.SpeciesProp.unmanaged.CW,,142
319,feature.SpeciesProp.unmanaged.FDC,,141
319,feature.SpeciesProp.unmanaged.HW,,11
319,feature.Yield.unmanaged.CW,,1713
319,feature.Yield.unmanaged.FDC,,1714
319,feature.Yield.unmanaged.HW,,1715
319,feature.Yield.unmanaged.Total,,822
320,feature.Area.managed,,46
320,feature.Area.og1.CWHvm_HW_FDC_H,,244
320,feature.Area.og1.total,,244
320,feature.Area.og2.CWHvm_HW_FDC_H,,48
320,feature.Area.og2.total,,48
320,feature.Height.managed.CWHvm_HW_FDC_H,,49
320,feature.QMD.managed.CWHvm_HW_FDC_H,,4
320,feature.Seral.CWHvm_HW_FDC_H.immature,,50
320,feature.Seral.CWHvm_HW_FDC_H.mature,,51
320,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
320,feature.Seral.CWHvm_HW_FDC_H.regenerating,,53
320,feature.Seral.CWHvm_HW_FDC_H.young,,54
320,feature.Seral.immature,,50
320,feature.Seral.mature,,51
320,feature.Seral.overmature,,52
320,feature.Seral.regenerating,,53
320,feature.Seral.young,,54
320,feature.SpeciesProp.managed.CW,,74
320,feature.SpeciesProp.managed.FDC,,365
320,feature.SpeciesProp.managed.HW,,109
320,feature.Yield.managed.CW,,1716
320,feature.Yield.managed.FDC,,1717
320,feature.Yield.managed.HW,,1718
320,feature.Yield.managed.Total,,1719
321,feature.Area.managed,,46
321,feature.Area.og1.CWHvm_HW_FDC_H,,244
321,feature.Area.og1.total,,244
321,feature.Area.og2.CWHvm_HW_FDC_H,,48
321,feature.Area.og2.total,,48
321,feature.Height.managed.CWHvm_HW_FDC_H,,49
321,feature.QMD.managed.CWHvm_HW_FDC_H,,4
321,feature.SpeciesProp.managed.CW,,109
321,feature.SpeciesProp.managed.FDC,,217
321,feature.Yield.managed.CW,,1721
321,feature.Yield.managed.FDC,,1722
321,feature.Yield.managed.Total,,1719
322,feature.Area.og1.CWHvm_HW_FDC_H,,107
322,feature.Area.og1.total,,107
322,feature.Area.og2.CWHvm_HW_FDC_H,,1
322,feature.Area.og2.total,,1
322,feature.Area.unmanaged,,2
322,feature.Height.unmanaged.CWHvm_HW_FDC_H,,35
322,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
322,feature.Seral.CWHvm_HW_FDC_H.immature,,36
322,feature.Seral.CWHvm_HW_FDC_H.mature,,37
322,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
322,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
322,feature.Seral.CWHvm_HW_FDC_H.young,,9
322,feature.Seral.immature,,36
322,feature.Seral.mature,,37
322,feature.Seral.overmature,,38
322,feature.Seral.regenerating,,8
322,feature.Seral.young,,9
322,feature.SpeciesProp.unmanaged.CW,,12
322,feature.SpeciesProp.unmanaged.FDC,,10
322,feature.SpeciesProp.unmanaged.HW,,11
322,feature.Yield.unmanaged.CW,,1725
322,feature.Yield.unmanaged.FDC,,1726
322,feature.Yield.unmanaged.HW,,1727
322,feature.Yield.unmanaged.Total,,1728
323,feature.Area.managed,,2
323,feature.Area.og1.CWHvm_HW_FDC_H,,107
323,feature.Area.og1.total,,107
323,feature.Area.og2.CWHvm_HW_FDC_H,,1
323,feature.Area.og2.total,,1
323,feature.Height.managed.CWHvm_HW_FDC_H,,114
323,feature.QMD.managed.CWHvm_HW_FDC_H,,4
323,feature.Seral.CWHvm_HW_FDC_H.immature,,36
323,feature.Seral.CWHvm_HW_FDC_H.mature,,37
323,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
323,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
323,feature.Seral.CWHvm_HW_FDC_H.young,,9
323,feature.Seral.immature,,36
323,feature.Seral.mature,,37
323,feature.Seral.overmature,,38
323,feature.Seral.regenerating,,8
323,feature.Seral.young,,9
323,feature.SpeciesProp.managed.CW,,12
323,feature.SpeciesProp.managed.FDC,,10
323,feature.SpeciesProp.managed.HW,,11
323,feature.Yield.managed.CW,,1309
323,feature.Yield.managed.FDC,,1729
323,feature.Yield.managed.HW,,836
323,feature.Yield.managed.Total,,532
324,feature.Area.managed,,2
324,feature.Area.og1.CWHvm_HW_FDC_H,,107
324,feature.Area.og1.total,,107
324,feature.Area.og2.CWHvm_HW_FDC_H,,1
324,feature.Area.og2.total,,1
324,feature.Height.managed.CWHvm_HW_FDC_H,,114
324,feature.QMD.managed.CWHvm_HW_FDC_H,,4
324,feature.SpeciesProp.managed.CW,,11
324,feature.SpeciesProp.managed.FDC,,217
324,feature.Yield.managed.CW,,1731
324,feature.Yield.managed.FDC,,277
324,feature.Yield.managed.Total,,532
325,feature.Area.og1.CWHvm_FDC_HW_H,,34
325,feature.Area.og1.total,,34
325,feature.Area.og2.CWHvm_FDC_HW_H,,1
325,feature.Area.og2.total,,1
325,feature.Area.unmanaged,,2
325,feature.Height.unmanaged.CWHvm_FDC_HW_H,,35
325,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
325,feature.Seral.CWHvm_FDC_HW_H.immature,,36
325,feature.Seral.CWHvm_FDC_HW_H.mature,,37
325,feature.Seral.CWHvm_FDC_HW_H.overmature,,38
325,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
325,feature.Seral.CWHvm_FDC_HW_H.young,,9
325,feature.Seral.immature,,36
325,feature.Seral.mature,,37
325,feature.Seral.overmature,,38
325,feature.Seral.regenerating,,8
325,feature.Seral.young,,9
325,feature.SpeciesProp.unmanaged.FDC,,11
325,feature.SpeciesProp.unmanaged.HW,,217
325,feature.Yield.unmanaged.FDC,,1732
325,feature.Yield.unmanaged.HW,,1733
325,feature.Yield.unmanaged.Total,,1734
326,feature.Area.managed,,2
326,feature.Area.og1.CWHvm_FDC_HW_H,,34
326,feature.Area.og1.total,,34
326,feature.Area.og2.CWHvm_FDC_HW_H,,1
326,feature.Area.og2.total,,1
326,feature.Height.managed.CWHvm_FDC_HW_H,,307
326,feature.QMD.managed.CWHvm_FDC_HW_H,,4
326,feature.Seral.CWHvm_FDC_HW_H.immature,,36
326,feature.Seral.CWHvm_FDC_HW_H.mature,,37
326,feature.Seral.CWHvm_FDC_HW_H.overmature,,38
326,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
326,feature.Seral.CWHvm_FDC_HW_H.young,,9
326,feature.Seral.immature,,36
326,feature.Seral.mature,,37
326,feature.Seral.overmature,,38
326,feature.Seral.regenerating,,8
326,feature.Seral.young,,9
326,feature.SpeciesProp.managed.FDC,,11
326,feature.SpeciesProp.managed.HW,,217
326,feature.Yield.managed.FDC,,1735
326,feature.Yield.managed.HW,,1736
326,feature.Yield.managed.Total,,1737
327,feature.Area.og1.CWHvm_HW_FDC_H,,107
327,feature.Area.og1.total,,107
327,feature.Area.og2.CWHvm_HW_FDC_H,,1
327,feature.Area.og2.total,,1
327,feature.Area.unmanaged,,2
327,feature.Height.unmanaged.CWHvm_HW_FDC_H,,35
327,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
327,feature.Seral.CWHvm_HW_FDC_H.immature,,36
327,feature.Seral.CWHvm_HW_FDC_H.mature,,37
327,feature.Seral.CWHvm_HW_FDC_H.overmature,,38
327,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
327,feature.Seral.CWHvm_HW_FDC_H.young,,9
327,feature.Seral.immature,,36
327,feature.Seral.mature,,37
327,feature.Seral.overmature,,38
327,feature.Seral.regenerating,,8
327,feature.Seral.young,,9
