TRACK,LABEL,METHOD,CURVE
305,feature.Area.og2.total,,1
305,feature.Area.unmanaged,,2
305,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1693
305,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2592
305,feature.Seral.CWHvm_HW_FDC_H.immature,,5
305,feature.Seral.CWHvm_HW_FDC_H.mature,,6
305,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
305,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
305,feature.Seral.CWHvm_HW_FDC_H.young,,9
305,feature.Seral.immature,,5
305,feature.Seral.mature,,6
305,feature.Seral.overmature,,7
305,feature.Seral.regenerating,,8
305,feature.Seral.young,,9
305,feature.SpeciesProp.unmanaged.CW,,184
305,feature.SpeciesProp.unmanaged.FDC,,183
305,feature.SpeciesProp.unmanaged.HW,,11
305,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,710
305,feature.Yield.unmanaged.CW,,2593
305,feature.Yield.unmanaged.FDC,,2594
305,feature.Yield.unmanaged.HW,,2595
305,feature.Yield.unmanaged.Total,,2596
306,feature.Area.managed,,2
306,feature.Area.og1.CWHvm_HW_FDC_H,,140
306,feature.Area.og1.total,,140
306,feature.Area.og2.CWHvm_HW_FDC_H,,1
306,feature.Area.og2.total,,1
306,feature.Height.managed.CWHvm_HW_FDC_H,,2597
306,feature.QMD.managed.CWHvm_HW_FDC_H,,2598
306,feature.Seral.CWHvm_HW_FDC_H.immature,,5
306,feature.Seral.CWHvm_HW_FDC_H.mature,,6
306,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
306,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
306,feature.Seral.CWHvm_HW_FDC_H.young,,9
306,feature.Seral.immature,,5
306,feature.Seral.mature,,6
306,feature.Seral.overmature,,7
306,feature.Seral.regenerating,,8
306,feature.Seral.young,,9
306,feature.SpeciesProp.managed.CW,,184
306,feature.SpeciesProp.managed.FDC,,183
306,feature.SpeciesProp.managed.HW,,11
306,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,20
306,feature.Yield.managed.CW,,2599
306,feature.Yield.managed.FDC,,2600
306,feature.Yield.managed.HW,,2601
306,feature.Yield.managed.Total,,2602
307,feature.Area.managed,,2
307,feature.Area.og1.CWHvm_HW_FDC_H,,140
307,feature.Area.og1.total,,140
307,feature.Area.og2.CWHvm_HW_FDC_H,,1
307,feature.Area.og2.total,,1
307,feature.Height.managed.CWHvm_HW_FDC_H,,2597
307,feature.QMD.managed.CWHvm_HW_FDC_H,,2598
307,feature.SpeciesProp.managed.CW,,731
307,feature.SpeciesProp.managed.FDC,,184
307,feature.SpeciesProp.managed.HW,,731
307,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,169
307,feature.Yield.managed.CW,,2614
307,feature.Yield.managed.FDC,,2599
307,feature.Yield.managed.HW,,2615
307,feature.Yield.managed.Total,,2602
308,feature.Area.og1.CWHvm_HW_FDC_H,,140
308,feature.Area.og1.total,,140
308,feature.Area.og2.CWHvm_HW_FDC_H,,1
308,feature.Area.og2.total,,1
308,feature.Area.unmanaged,,2
308,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2618
308,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2619
308,feature.Seral.CWHvm_HW_FDC_H.immature,,5
308,feature.Seral.CWHvm_HW_FDC_H.mature,,6
308,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
308,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
308,feature.Seral.CWHvm_HW_FDC_H.young,,9
308,feature.Seral.immature,,5
308,feature.Seral.mature,,6
308,feature.Seral.overmature,,7
308,feature.Seral.regenerating,,8
308,feature.Seral.young,,9
308,feature.SpeciesProp.unmanaged.CW,,12
308,feature.SpeciesProp.unmanaged.FDC,,10
308,feature.SpeciesProp.unmanaged.HW,,109
308,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,710
308,feature.Yield.unmanaged.CW,,2620
308,feature.Yield.unmanaged.FDC,,2621
308,feature.Yield.unmanaged.HW,,2622
308,feature.Yield.unmanaged.Total,,2623
309,feature.Area.managed,,2
309,feature.Area.og1.CWHvm_HW_FDC_H,,140
309,feature.Area.og1.total,,140
309,feature.Area.og2.CWHvm_HW_FDC_H,,1
309,feature.Area.og2.total,,1
309,feature.Height.managed.CWHvm_HW_FDC_H,,2624
309,feature.QMD.managed.CWHvm_HW_FDC_H,,2625
309,feature.Seral.CWHvm_HW_FDC_H.immature,,5
309,feature.Seral.CWHvm_HW_FDC_H.mature,,6
309,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
309,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
309,feature.Seral.CWHvm_HW_FDC_H.young,,9
309,feature.Seral.immature,,5
309,feature.Seral.mature,,6
309,feature.Seral.overmature,,7
309,feature.Seral.regenerating,,8
309,feature.Seral.young,,9
309,feature.SpeciesProp.managed.CW,,12
309,feature.SpeciesProp.managed.FDC,,10
309,feature.SpeciesProp.managed.HW,,11
309,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,20
309,feature.Yield.managed.CW,,2626
309,feature.Yield.managed.FDC,,2627
309,feature.Yield.managed.HW,,2628
309,feature.Yield.managed.Total,,2629
310,feature.Area.managed,,2
310,feature.Area.og1.CWHvm_HW_FDC_H,,140
310,feature.Area.og1.total,,140
310,feature.Area.og2.CWHvm_HW_FDC_H,,1
310,feature.Area.og2.total,,1
310,feature.Height.managed.CWHvm_HW_FDC_H,,2624
310,feature.QMD.managed.CWHvm_HW_FDC_H,,2625
310,feature.SpeciesProp.managed.CW,,168
310,feature.SpeciesProp.managed.FDC,,12
310,feature.SpeciesProp.managed.HW,,168
310,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,169
310,feature.Yield.managed.CW,,2640
310,feature.Yield.managed.FDC,,2626
310,feature.Yield.managed.HW,,2641
310,feature.Yield.managed.Total,,2629
311,feature.Area.og1.CWHvm_HW_FDC_L,,327
311,feature.Area.og1.total,,327
311,feature.Area.og2.CWHvm_HW_FDC_L,,60
311,feature.Area.og2.total,,60
311,feature.Area.unmanaged,,58
311,feature.Height.unmanaged.CWHvm_HW_FDC_L,,2644
311,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,2645
311,feature.Seral.CWHvm_HW_FDC_L.immature,,478
311,feature.Seral.CWHvm_HW_FDC_L.mature,,479
311,feature.Seral.CWHvm_HW_FDC_L.overmature,,332
311,feature.Seral.CWHvm_HW_FDC_L.regenerating,,66
311,feature.Seral.CWHvm_HW_FDC_L.young,,67
311,feature.Seral.immature,,478
311,feature.Seral.mature,,479
311,feature.Seral.overmature,,332
311,feature.Seral.regenerating,,66
311,feature.Seral.young,,67
311,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2530
311,feature.Yield.unmanaged.Total,,2646
312,feature.Area.managed,,58
312,feature.Area.og1.CWHvm_HW_FDC_L,,327
312,feature.Area.og1.total,,327
312,feature.Area.og2.CWHvm_HW_FDC_L,,60
312,feature.Area.og2.total,,60
312,feature.Height.managed.CWHvm_HW_FDC_L,,2647
312,feature.QMD.managed.CWHvm_HW_FDC_L,,2648
312,feature.Seral.CWHvm_HW_FDC_L.immature,,478
312,feature.Seral.CWHvm_HW_FDC_L.mature,,479
312,feature.Seral.CWHvm_HW_FDC_L.overmature,,332
312,feature.Seral.CWHvm_HW_FDC_L.regenerating,,66
312,feature.Seral.CWHvm_HW_FDC_L.young,,67
312,feature.Seral.immature,,478
312,feature.Seral.mature,,479
312,feature.Seral.overmature,,332
312,feature.Seral.regenerating,,66
312,feature.Seral.young,,67
312,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,69
312,feature.Yield.managed.Total,,2649
313,feature.Area.managed,,58
313,feature.Area.og1.CWHvm_HW_FDC_L,,327
313,feature.Area.og1.total,,327
313,feature.Area.og2.CWHvm_HW_FDC_L,,60
313,feature.Area.og2.total,,60
313,feature.Height.managed.CWHvm_HW_FDC_L,,2647
313,feature.QMD.managed.CWHvm_HW_FDC_L,,2648
313,feature.Seral.CWHvm_HW_FDC_L.immature,,478
313,feature.Seral.CWHvm_HW_FDC_L.mature,,479
313,feature.Seral.CWHvm_HW_FDC_L.overmature,,332
313,feature.Seral.CWHvm_HW_FDC_L.regenerating,,66
313,feature.Seral.CWHvm_HW_FDC_L.young,,67
313,feature.Seral.immature,,478
313,feature.Seral.mature,,479
313,feature.Seral.overmature,,332
313,feature.Seral.regenerating,,66
313,feature.Seral.young,,67
313,feature.SpeciesProp.managed.CW,,12
313,feature.SpeciesProp.managed.FDC,,10
313,feature.SpeciesProp.managed.HW,,143
313,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,69
313,feature.Yield.managed.CW,,2658
313,feature.Yield.managed.FDC,,2659
313,feature.Yield.managed.HW,,2660
313,feature.Yield.managed.Total,,2649
314,feature.Area.og1.CWHvm_HW_SS_M,,140
314,feature.Area.og1.total,,140
314,feature.Area.og2.CWHvm_HW_SS_M,,1
314,feature.Area.og2.total,,1
314,feature.Area.unmanaged,,2
314,feature.Height.unmanaged.CWHvm_HW_SS_M,,2664
314,feature.QMD.unmanaged.CWHvm_HW_SS_M,,2665
314,feature.Seral.CWHvm_HW_SS_M.immature,,5
314,feature.Seral.CWHvm_HW_SS_M.mature,,6
314,feature.Seral.CWHvm_HW_SS_M.overmature,,7
314,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
314,feature.Seral.CWHvm_HW_SS_M.young,,9
314,feature.Seral.immature,,5
314,feature.Seral.mature,,6
314,feature.Seral.overmature,,7
314,feature.Seral.regenerating,,8
314,feature.Seral.young,,9
314,feature.SpeciesProp.unmanaged.CW,,12
314,feature.SpeciesProp.unmanaged.FDC,,10
314,feature.SpeciesProp.unmanaged.HW,,11
314,feature.StemsPerHa.unmanaged.CWHvm_HW_SS_M,,2251
314,feature.Yield.unmanaged.CW,,2666
314,feature.Yield.unmanaged.FDC,,2667
314,feature.Yield.unmanaged.HW,,2668
314,feature.Yield.unmanaged.Total,,2669
315,feature.Area.managed,,2
315,feature.Area.og1.CWHvm_HW_SS_M,,140
315,feature.Area.og1.total,,140
315,feature.Area.og2.CWHvm_HW_SS_M,,1
315,feature.Area.og2.total,,1
315,feature.Height.managed.CWHvm_HW_SS_M,,2670
315,feature.QMD.managed.CWHvm_HW_SS_M,,2671
315,feature.Seral.CWHvm_HW_SS_M.immature,,5
315,feature.Seral.CWHvm_HW_SS_M.mature,,6
315,feature.Seral.CWHvm_HW_SS_M.overmature,,7
315,feature.Seral.CWHvm_HW_SS_M.regenerating,,8
315,feature.Seral.CWHvm_HW_SS_M.young,,9
315,feature.Seral.immature,,5
315,feature.Seral.mature,,6
315,feature.Seral.overmature,,7
315,feature.Seral.regenerating,,8
315,feature.Seral.young,,9
315,feature.SpeciesProp.managed.CW,,12
315,feature.SpeciesProp.managed.FDC,,10
315,feature.SpeciesProp.managed.HW,,11
315,feature.StemsPerHa.managed.CWHvm_HW_SS_M,,20
315,feature.Yield.managed.CW,,2672
315,feature.Yield.managed.FDC,,2673
315,feature.Yield.managed.HW,,2674
315,feature.Yield.managed.Total,,2675
316,feature.Area.og1.CWHvm_FDC_HW_M,,140
316,feature.Area.og1.total,,140
316,feature.Area.og2.CWHvm_FDC_HW_M,,1
316,feature.Area.og2.total,,1
316,feature.Area.unmanaged,,2
316,feature.Height.unmanaged.CWHvm_FDC_HW_M,,2687
316,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,2688
316,feature.Seral.CWHvm_FDC_HW_M.immature,,340
316,feature.Seral.CWHvm_FDC_HW_M.mature,,341
316,feature.Seral.CWHvm_FDC_HW_M.overmature,,7
316,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
316,feature.Seral.CWHvm_FDC_HW_M.young,,9
316,feature.Seral.immature,,340
316,feature.Seral.mature,,341
316,feature.Seral.overmature,,7
316,feature.Seral.regenerating,,8
316,feature.Seral.young,,9
316,feature.SpeciesProp.unmanaged.CW,,50
316,feature.SpeciesProp.unmanaged.FDC,,51
316,feature.SpeciesProp.unmanaged.HW,,52
316,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,404
316,feature.Yield.unmanaged.CW,,2689
316,feature.Yield.unmanaged.FDC,,2690
316,feature.Yield.unmanaged.HW,,2691
316,feature.Yield.unmanaged.Total,,2692
317,feature.Area.managed,,2
317,feature.Area.og1.CWHvm_FDC_HW_M,,140
317,feature.Area.og1.total,,140
317,feature.Area.og2.CWHvm_FDC_HW_M,,1
317,feature.Area.og2.total,,1
317,feature.Height.managed.CWHvm_FDC_HW_M,,2693
317,feature.QMD.managed.CWHvm_FDC_HW_M,,2694
317,feature.Seral.CWHvm_FDC_HW_M.immature,,340
317,feature.Seral.CWHvm_FDC_HW_M.mature,,341
317,feature.Seral.CWHvm_FDC_HW_M.overmature,,7
317,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
317,feature.Seral.CWHvm_FDC_HW_M.young,,9
317,feature.Seral.immature,,340
317,feature.Seral.mature,,341
317,feature.Seral.overmature,,7
317,feature.Seral.regenerating,,8
317,feature.Seral.young,,9
317,feature.SpeciesProp.managed.CW,,50
317,feature.SpeciesProp.managed.FDC,,51
317,feature.SpeciesProp.managed.HW,,52
317,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,20
317,feature.Yield.managed.CW,,2695
317,feature.Yield.managed.FDC,,2696
317,feature.Yield.managed.HW,,2697
317,feature.Yield.managed.Total,,2698
318,feature.Area.managed,,2
318,feature.Area.og1.CWHvm_FDC_HW_M,,140
318,feature.Area.og1.total,,140
318,feature.Area.og2.CWHvm_FDC_HW_M,,1
318,feature.Area.og2.total,,1
318,feature.Height.managed.CWHvm_FDC_HW_M,,2693
318,feature.QMD.managed.CWHvm_FDC_HW_M,,2694
318,feature.SpeciesProp.managed.CW,,12
318,feature.SpeciesProp.managed.FDC,,365
318,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,169
318,feature.Yield.managed.CW,,2710
318,feature.Yield.managed.FDC,,2711
318,feature.Yield.managed.Total,,2698
319,feature.Area.og1.CWHvm_HW_FDC_H,,140
319,feature.Area.og1.total,,140
319,feature.Area.og2.CWHvm_HW_FDC_H,,1
319,feature.Area.og2.total,,1
319,feature.Area.unmanaged,,2
319,feature.Height.unmanaged.CWHvm_HW_FDC_H,,373
319,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2714
319,feature.Seral.CWHvm_HW_FDC_H.immature,,5
319,feature.Seral.CWHvm_HW_FDC_H.mature,,6
319,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
319,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
319,feature.Seral.CWHvm_HW_FDC_H.young,,9
319,feature.Seral.immature,,5
319,feature.Seral.mature,,6
319,feature.Seral.overmature,,7
319,feature.Seral.regenerating,,8
319,feature.Seral.young,,9
319,feature.SpeciesProp.unmanaged.CW,,184
319,feature.SpeciesProp.unmanaged.FDC,,183
319,feature.SpeciesProp.unmanaged.HW,,11
319,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,144
319,feature.Yield.unmanaged.CW,,2715
319,feature.Yield.unmanaged.FDC,,2716
319,feature.Yield.unmanaged.HW,,2717
319,feature.Yield.unmanaged.Total,,1160
320,feature.Area.managed,,58
320,feature.Area.og1.CWHvm_HW_FDC_H,,327
320,feature.Area.og1.total,,327
320,feature.Area.og2.CWHvm_HW_FDC_H,,60
320,feature.Area.og2.total,,60
320,feature.Height.managed.CWHvm_HW_FDC_H,,2718
320,feature.QMD.managed.CWHvm_HW_FDC_H,,2719
320,feature.Seral.CWHvm_HW_FDC_H.immature,,945
320,feature.Seral.CWHvm_HW_FDC_H.mature,,946
320,feature.Seral.CWHvm_HW_FDC_H.overmature,,332
320,feature.Seral.CWHvm_HW_FDC_H.regenerating,,66
320,feature.Seral.CWHvm_HW_FDC_H.young,,67
320,feature.Seral.immature,,945
320,feature.Seral.mature,,946
320,feature.Seral.overmature,,332
320,feature.Seral.regenerating,,66
320,feature.Seral.young,,67
320,feature.SpeciesProp.managed.CW,,95
320,feature.SpeciesProp.managed.FDC,,493
320,feature.SpeciesProp.managed.HW,,143
320,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,20
320,feature.Yield.managed.CW,,2720
320,feature.Yield.managed.FDC,,2721
320,feature.Yield.managed.HW,,2722
320,feature.Yield.managed.Total,,2723
321,feature.Area.managed,,58
321,feature.Area.og1.CWHvm_HW_FDC_H,,327
321,feature.Area.og1.total,,327
321,feature.Area.og2.CWHvm_HW_FDC_H,,60
321,feature.Area.og2.total,,60
321,feature.Height.managed.CWHvm_HW_FDC_H,,2718
321,feature.QMD.managed.CWHvm_HW_FDC_H,,2719
321,feature.SpeciesProp.managed.CW,,1376
321,feature.SpeciesProp.managed.FDC,,95
321,feature.SpeciesProp.managed.HW,,1376
321,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,169
321,feature.Yield.managed.CW,,2735
321,feature.Yield.managed.FDC,,2720
321,feature.Yield.managed.HW,,2736
321,feature.Yield.managed.Total,,2723
322,feature.Area.og1.CWHvm_HW_FDC_H,,140
322,feature.Area.og1.total,,140
322,feature.Area.og2.CWHvm_HW_FDC_H,,1
322,feature.Area.og2.total,,1
322,feature.Area.unmanaged,,2
322,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2739
322,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2740
322,feature.Seral.CWHvm_HW_FDC_H.immature,,5
322,feature.Seral.CWHvm_HW_FDC_H.mature,,6
322,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
322,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
322,feature.Seral.CWHvm_HW_FDC_H.young,,9
322,feature.Seral.immature,,5
322,feature.Seral.mature,,6
322,feature.Seral.overmature,,7
322,feature.Seral.regenerating,,8
322,feature.Seral.young,,9
322,feature.SpeciesProp.unmanaged.CW,,12
322,feature.SpeciesProp.unmanaged.FDC,,10
322,feature.SpeciesProp.unmanaged.HW,,11
322,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,144
322,feature.Yield.unmanaged.CW,,2741
322,feature.Yield.unmanaged.FDC,,2742
322,feature.Yield.unmanaged.HW,,2743
322,feature.Yield.unmanaged.Total,,2744
323,feature.Area.managed,,2
323,feature.Area.og1.CWHvm_HW_FDC_H,,140
323,feature.Area.og1.total,,140
323,feature.Area.og2.CWHvm_HW_FDC_H,,1
323,feature.Area.og2.total,,1
323,feature.Height.managed.CWHvm_HW_FDC_H,,2745
323,feature.QMD.managed.CWHvm_HW_FDC_H,,1186
323,feature.Seral.CWHvm_HW_FDC_H.immature,,5
323,feature.Seral.CWHvm_HW_FDC_H.mature,,6
323,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
323,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
323,feature.Seral.CWHvm_HW_FDC_H.young,,9
323,feature.Seral.immature,,5
323,feature.Seral.mature,,6
323,feature.Seral.overmature,,7
323,feature.Seral.regenerating,,8
323,feature.Seral.young,,9
323,feature.SpeciesProp.managed.CW,,12
323,feature.SpeciesProp.managed.FDC,,10
323,feature.SpeciesProp.managed.HW,,11
323,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,20
323,feature.Yield.managed.CW,,2746
323,feature.Yield.managed.FDC,,2747
323,feature.Yield.managed.HW,,2748
323,feature.Yield.managed.Total,,2749
324,feature.Area.managed,,2
324,feature.Area.og1.CWHvm_HW_FDC_H,,140
324,feature.Area.og1.total,,140
324,feature.Area.og2.CWHvm_HW_FDC_H,,1
324,feature.Area.og2.total,,1
324,feature.Height.managed.CWHvm_HW_FDC_H,,2745
324,feature.QMD.managed.CWHvm_HW_FDC_H,,1186
324,feature.SpeciesProp.managed.CW,,168
324,feature.SpeciesProp.managed.FDC,,12
324,feature.SpeciesProp.managed.HW,,168
324,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,169
324,feature.Yield.managed.CW,,2760
324,feature.Yield.managed.FDC,,2746
324,feature.Yield.managed.HW,,2761
324,feature.Yield.managed.Total,,2749
325,feature.Area.og1.CWHvm_FDC_HW_H,,44
325,feature.Area.og1.total,,44
325,feature.Area.og2.CWHvm_FDC_HW_H,,1
325,feature.Area.og2.total,,1
325,feature.Area.unmanaged,,2
325,feature.Height.unmanaged.CWHvm_FDC_HW_H,,2764
325,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,2765
325,feature.Seral.CWHvm_FDC_HW_H.immature,,47
325,feature.Seral.CWHvm_FDC_HW_H.mature,,48
325,feature.Seral.CWHvm_FDC_HW_H.overmature,,49
325,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
325,feature.Seral.CWHvm_FDC_HW_H.young,,9
325,feature.Seral.immature,,47
325,feature.Seral.mature,,48
325,feature.Seral.overmature,,49
325,feature.Seral.regenerating,,8
325,feature.Seral.young,,9
325,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,53
325,feature.Yield.unmanaged.Total,,2766
326,feature.Area.managed,,2
326,feature.Area.og1.CWHvm_FDC_HW_H,,44
326,feature.Area.og1.total,,44
326,feature.Area.og2.CWHvm_FDC_HW_H,,1
326,feature.Area.og2.total,,1
326,feature.Height.managed.CWHvm_FDC_HW_H,,2767
326,feature.QMD.managed.CWHvm_FDC_HW_H,,2768
326,feature.Seral.CWHvm_FDC_HW_H.immature,,47
326,feature.Seral.CWHvm_FDC_HW_H.mature,,48
326,feature.Seral.CWHvm_FDC_HW_H.overmature,,49
326,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
326,feature.Seral.CWHvm_FDC_HW_H.young,,9
326,feature.Seral.immature,,47
326,feature.Seral.mature,,48
326,feature.Seral.overmature,,49
326,feature.Seral.regenerating,,8
326,feature.Seral.young,,9
326,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,116
326,feature.Yield.managed.Total,,2769
327,feature.Area.og1.CWHvm_HW_FDC_H,,140
327,feature.Area.og1.total,,140
327,feature.Area.og2.CWHvm_HW_FDC_H,,1
327,feature.Area.og2.total,,1
327,feature.Area.unmanaged,,2
327,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2778
327,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2779
327,feature.Seral.CWHvm_HW_FDC_H.immature,,5
327,feature.Seral.CWHvm_HW_FDC_H.mature,,6
327,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
327,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
327,feature.Seral.CWHvm_HW_FDC_H.young,,9
327,feature.Seral.immature,,5
327,feature.Seral.mature,,6
327,feature.Seral.overmature,,7
327,feature.Seral.regenerating,,8
327,feature.Seral.young,,9
327,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,375
327,feature.Yield.unmanaged.Total,,2780
328,feature.Area.managed,,2
328,feature.Area.og1.CWHvm_HW_FDC_H,,140
328,feature.Area.og1.total,,140
328,feature.Area.og2.CWHvm_HW_FDC_H,,1
328,feature.Area.og2.total,,1
328,feature.Height.managed.CWHvm_HW_FDC_H,,2781
328,feature.QMD.managed.CWHvm_HW_FDC_H,,1186
328,feature.Seral.CWHvm_HW_FDC_H.immature,,5
328,feature.Seral.CWHvm_HW_FDC_H.mature,,6
328,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
328,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
328,feature.Seral.CWHvm_HW_FDC_H.young,,9
328,feature.Seral.immature,,5
328,feature.Seral.mature,,6
328,feature.Seral.overmature,,7
328,feature.Seral.regenerating,,8
328,feature.Seral.young,,9
328,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,20
328,feature.Yield.managed.Total,,2782
329,feature.Area.managed,,2
329,feature.Area.og1.CWHvm_HW_FDC_H,,140
329,feature.Area.og1.total,,140
329,feature.Area.og2.CWHvm_HW_FDC_H,,1
329,feature.Area.og2.total,,1
329,feature.Height.managed.CWHvm_HW_FDC_H,,2781
329,feature.QMD.managed.CWHvm_HW_FDC_H,,1186
329,feature.Seral.CWHvm_HW_FDC_H.immature,,5
329,feature.Seral.CWHvm_HW_FDC_H.mature,,6
329,feature.Seral.CWHvm_HW_FDC_H.overmature,,7
329,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
329,feature.Seral.CWHvm_HW_FDC_H.young,,9
329,feature.Seral.immature,,5
329,feature.Seral.mature,,6
329,feature.Seral.overmature,,7
329,feature.Seral.regenerating,,8
329,feature.Seral.young,,9
329,feature.SpeciesProp.managed.CW,,12
329,feature.SpeciesProp.managed.FDC,,10
329,feature.SpeciesProp.managed.HW,,11
329,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,20
329,feature.Yield.managed.CW,,2789
329,feature.Yield.managed.FDC,,2790
329,feature.Yield.managed.HW,,2791
329,feature.Yield.managed.Total,,2782
330,feature.Area.managed,,2
330,feature.Area.og1.CWHvm_HW_FDC_H,,140
330,feature.Area.og1.total,,140
330,feature.Area.og2.CWHvm_HW_FDC_H,,1
330,feature.Area.og2.total,,1
330,feature.Height.managed.CWHvm_HW_FDC_H,,2781
330,feature.QMD.managed.CWHvm_HW_FDC_H,,1186
330,feature.SpeciesProp.managed.CW,,168
330,feature.SpeciesProp.managed.FDC,,12
330,feature.SpeciesProp.managed.HW,,168
330,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,169
330,feature.Yield.managed.CW,,2795
330,feature.Yield.managed.FDC,,2789
330,feature.Yield.managed.HW,,2796
330,feature.Yield.managed.Total,,2782
331,feature.Area.og1.CWHvm_FDC_HW_L,,202
331,feature.Area.og1.total,,202
331,feature.Area.og2.CWHvm_FDC_HW_L,,1
331,feature.Area.og2.total,,1
331,feature.Area.unmanaged,,2
331,feature.Height.unmanaged.CWHvm_FDC_HW_L,,2799
331,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,2800
331,feature.Seral.CWHvm_FDC_HW_L.immature,,236
331,feature.Seral.CWHvm_FDC_HW_L.mature,,237
331,feature.Seral.CWHvm_FDC_HW_L.overmature,,7
331,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
331,feature.Seral.CWHvm_FDC_HW_L.young,,9
331,feature.Seral.immature,,236
331,feature.Seral.mature,,237
331,feature.Seral.overmature,,7
